-9.603856	3.463108	13.163773
-9.500287	3.471889	13.158649
-9.392844	3.484798	13.149268
-9.295728	3.486701	13.151170
-9.226712	3.458640	13.183028
-9.058522	3.536321	13.108655
-8.955426	3.544597	13.104039
-8.938422	3.461084	13.191813
-8.774783	3.533910	13.122226
-8.665818	3.548443	13.111211
-8.647209	3.466643	13.197363
-8.515916	3.504982	13.162488
-8.364316	3.564972	13.105820
-8.289497	3.543100	13.131550
-8.225049	3.510171	13.168409
-8.092909	3.549414	13.132624
-8.030929	3.513854	13.172132
-7.925963	3.524124	13.165510
-7.826778	3.528231	13.165090
-7.719958	3.540478	13.156478
-11.381150	3.501325	13.155981
-11.316519	3.468591	13.192645
-11.196057	3.495383	13.169393
-11.121293	3.473451	13.195081
-10.960544	3.543197	13.128695
-10.885271	3.521810	13.153937
-10.829957	3.479143	13.200598
-10.731107	3.482890	13.200439
-10.610301	3.510051	13.176918
-10.510281	3.515047	13.175603
-10.368251	3.564834	13.129205
-10.297465	3.538662	13.159263
-10.229614	3.509360	13.192370
-10.094996	3.551245	13.153926
-9.973244	3.579414	13.129389
-9.916488	3.538283	13.174504
-9.822842	3.536485	13.180030
-9.676794	3.590554	13.129219
-9.589162	3.582345	13.141299
-9.527711	3.546220	13.181374
-9.421879	3.557413	13.173722
-9.326809	3.557133	13.177820
-9.249517	3.537896	13.200796
-9.138069	3.555079	13.187317
-9.039147	3.558906	13.187180
-8.927577	3.576217	13.173470
-8.827708	3.581053	13.172318
-8.703971	3.611335	13.145450
-8.600120	3.620419	13.140124
-8.533076	3.590258	13.174197
-8.417538	3.611799	13.156230
-8.264848	3.672951	13.098392
-8.180938	3.660773	13.114365
-8.103822	3.641350	13.137630
-7.971288	3.681013	13.101422
-7.921975	3.631947	13.154524
-7.780231	3.681429	13.108433
-7.740798	3.621829	13.172138
-7.573606	3.698444	13.098736
-7.506116	3.668758	13.132332
-7.397032	3.683419	13.121290
-7.364311	3.616664	13.192197
-7.176491	3.715271	13.096660
-7.136344	3.656433	13.159597
-6.998570	3.701682	13.117767
-6.908689	3.695869	13.127332
-6.794505	3.715965	13.110718
-6.751100	3.660603	13.170259
-6.609804	3.709607	13.124649
-6.558239	3.662943	13.175333
-6.403890	3.725864	13.115715
-6.315745	3.718200	13.127145
-6.264556	3.671135	13.178233
-6.165151	3.675475	13.177578
-5.994514	3.755763	13.100480
-5.930591	3.722275	13.137903
-11.307166	3.582134	13.175902
-11.148363	3.649804	13.111504
-11.114955	3.583779	13.181574
-11.037362	3.564867	13.204426
-10.901985	3.607561	13.165168
-10.816703	3.596844	13.179670
-10.652593	3.670171	13.109476
-10.605287	3.618967	13.164832
-10.542937	3.583801	13.203943
-10.424485	3.608450	13.182848
-10.286223	3.654220	13.140492
-10.184970	3.660529	13.137755
-10.125917	3.621848	13.180404
-10.029653	3.622842	13.183220
-9.927897	3.629691	13.180042
-9.823160	3.639716	13.173665
-9.665278	3.706402	13.110156
-9.598319	3.676153	13.144420
-9.554045	3.621715	13.202929
-9.416564	3.666650	13.161313
-9.269535	3.721768	13.109651
-9.169878	3.726376	13.108625
-9.097829	3.701553	13.137428
-8.987153	3.717914	13.124777
-8.896495	3.712929	13.133509
-8.832875	3.679117	13.171257
-8.717716	3.700252	13.153495
-8.628980	3.693222	13.164490
-8.533072	3.693832	13.167489
-8.432104	3.699840	13.165156
-8.339525	3.696906	13.171926
-8.198309	3.745823	13.126302
-8.083558	3.766526	13.109178
-7.974656	3.780995	13.098431
-7.934670	3.721984	13.161543
-7.819914	3.742693	13.144414
-7.677613	3.792769	13.097725
-7.662661	3.707069	13.187701
-7.502768	3.775901	13.122133
-7.465074	3.714447	13.187704
-7.367773	3.716545	13.189307
-7.211396	3.781629	13.127512
-7.117165	3.780454	13.132410
-7.010689	3.792334	13.124167
-6.917530	3.790016	13.130215
-6.817833	3.794665	13.129046
-6.722699	3.794456	13.133176
-6.673872	3.744872	13.186799
-6.514937	3.812683	13.122259
-6.384146	3.850487	13.087922
-6.287144	3.852266	13.089846
-6.193836	3.850108	13.095734
-6.110848	3.836945	13.112697
-6.064388	3.784837	13.168861
-11.317594	3.674587	13.180387
-11.184046	3.715330	13.143092
-11.055135	3.751129	13.110672
-11.027893	3.678533	13.187560
-10.886679	3.727450	13.142038
-10.822245	3.694507	13.178911
-10.685450	3.738710	13.138032
-10.586898	3.742144	13.138392
-10.471957	3.763050	13.121064
-10.419878	3.716932	13.171198
-10.267093	3.778186	13.113258
-10.158296	3.792539	13.102425
-10.101620	3.751324	13.147624
-10.020085	3.736615	13.166246
-9.888705	3.775047	13.131278
-9.763215	3.807199	13.102630
-9.733844	3.736870	13.177032
-9.591624	3.786861	13.130531
-9.558404	3.720638	13.200901
-9.416098	3.770718	13.154107
-9.274111	3.820461	13.107855
-9.252792	3.741547	13.190899
-9.143042	3.756920	13.179242
-8.975951	3.833428	13.106051
-8.941068	3.768978	13.174637
-8.794899	3.823177	13.123797
-8.752733	3.766488	13.184369
-8.645942	3.778708	13.175987
-8.542128	3.787748	13.170502
-8.374243	3.865101	13.096357
-8.289270	3.854057	13.111290
-8.231746	3.813744	13.155480
-8.152967	3.796094	13.176960
-8.020671	3.835505	13.141107
-7.908310	3.853660	13.126549
-7.839637	3.825235	13.158874
-7.759262	3.809287	13.178642
-7.631805	3.843537	13.147882
-7.536004	3.844036	13.151096
-7.390701	3.897312	13.101185
-7.363854	3.824294	13.178397
-7.263325	3.829833	13.176535
-7.141185	3.858414	13.151482
-7.047793	3.856345	13.157280
-6.909830	3.901796	13.115246
-6.806531	3.910285	13.110213
-6.730640	3.889560	13.134992
-6.588789	3.939156	13.088786
-6.526459	3.903969	13.127918
-6.408303	3.928303	13.107140
-6.369098	3.868460	13.171090
-6.203035	3.943870	13.098901
-6.143555	3.905644	13.141092
-6.052575	3.901003	13.149478
-11.300233	3.796667	13.155051
-11.243918	3.755067	13.200639
-11.136760	3.767673	13.191563
-10.979424	3.833781	13.128839
-10.867840	3.851106	13.115115
-10.794180	3.827999	13.142089
-10.699249	3.827568	13.146135
-10.587290	3.845296	13.132108
-10.490159	3.847214	13.133893
-10.421444	3.818833	13.166174
-10.341772	3.802136	13.186695
-10.238379	3.810728	13.181660
-10.141400	3.812482	13.183609
-10.042025	3.816793	13.183087
-9.918534	3.846815	13.156583
-9.817812	3.852560	13.154515
-9.691447	3.885644	13.124828
-9.642774	3.835898	13.178716
-9.548814	3.834434	13.183905
-9.382206	3.910423	13.111031
-9.294029	3.902796	13.122525
-9.223859	3.875965	13.153144
-9.122186	3.882726	13.150156
-8.998931	3.912498	13.124006
-8.944724	3.868650	13.171855
-8.816330	3.903899	13.140091
-8.743100	3.880329	13.167325
-8.627513	3.901927	13.149505
-8.494107	3.942517	13.112262
-8.401915	3.939168	13.119348
-8.336655	3.907107	13.155436
-8.193683	3.957897	13.107927
-8.142726	3.910584	13.159264
-7.993957	3.967558	13.105734
-7.926491	3.937846	13.139355
-7.809892	3.960519	13.120248
-7.690989	3.985649	13.098669
-7.613203	3.966941	13.121214
-7.519192	3.965531	13.126348
-7.428321	3.960774	13.134851
-7.310723	3.984512	13.114673
-7.241286	3.956902	13.146179
-7.149308	3.953325	13.153494
-7.081292	3.924200	13.186524
-6.973622	3.937353	13.176999
-6.876359	3.939406	13.178444
-6.747574	3.975076	13.146460
-6.654038	3.973160	13.152103
-6.558257	3.973638	13.155337
-6.438809	3.999349	13.133173
-6.365065	3.976331	13.160056
-6.223996	4.025093	13.114690
-6.153350	3.998773	13.144897
-6.000271	4.060339	13.086643
-11.360186	3.937962	13.106762
-11.283056	3.918552	13.129912
-11.248148	3.854128	13.198472
-11.150041	3.857083	13.199110
-11.031111	3.882243	13.177603
-10.922107	3.896820	13.166646
-10.835194	3.887841	13.179398
-10.702408	3.927772	13.142819
-10.592453	3.943362	13.130943
-10.508094	3.931663	13.146434
-10.389790	3.956153	13.125498
-10.320618	3.928260	13.157289
-10.171953	3.985121	13.103669
-10.087419	3.973607	13.118973
-10.057067	3.904327	13.192524
-9.911013	3.958404	13.141807
-9.845586	3.926519	13.177615
-9.753951	3.922574	13.185199
-9.575479	4.011216	13.099794
-9.551061	3.935609	13.179611
-9.405791	3.988848	13.129636
-9.309660	3.989701	13.132594
-9.206123	3.998445	13.127406
-9.126964	3.981203	13.148578
-9.016635	3.997193	13.136300
-8.925478	3.992740	13.144496
-8.854933	3.966312	13.174812
-8.699484	4.030403	13.113814
-8.620360	4.013125	13.135123
-8.540713	3.996398	13.155572
-8.427105	4.015882	13.139675
-8.325941	4.022101	13.137233
-8.182077	4.073841	13.088767
-8.150732	4.005619	13.161150
-7.988691	4.076743	13.093377
-7.975740	3.988909	13.185501
-7.835651	4.036627	13.141186
-7.723766	4.054274	13.127139
-7.606799	4.077340	13.107636
-7.517802	4.070584	13.118151
-7.464217	4.026073	13.166668
-7.359019	4.036590	13.159797
-7.224930	4.077911	13.121920
-7.108886	4.099993	13.103409
-7.019816	4.093315	13.113845
-6.916173	4.102175	13.108643
-6.883265	4.035615	13.179149
-6.703388	4.125757	13.092336
-6.685145	4.043565	13.178780
-6.522203	4.115649	13.109940
-6.471626	4.067930	13.161685
-6.368656	4.076073	13.157205
-6.279551	4.069432	13.167603
-6.129597	4.127668	13.112702
-6.019612	4.143289	13.100693
-11.333654	3.968176	13.177506
-11.243691	3.962451	13.186984
-11.106160	4.007440	13.145314
-11.003608	4.015137	13.141382
-10.873646	4.052058	13.107935
-10.773989	4.056668	13.107010
-10.707159	4.026277	13.141212
-10.583121	4.056884	13.114222
-10.560057	3.979831	13.195493
-10.453726	3.991557	13.187406
-10.291765	4.062594	13.119619
-10.224209	4.032976	13.153044
-10.092856	4.071380	13.118103
-10.064558	3.999911	13.193857
-9.956665	4.013302	13.184093
-9.828979	4.047796	13.153089
-9.722859	4.059295	13.145127
-9.598744	4.089983	13.118055
-9.495853	4.098041	13.113659
-9.419768	4.077517	13.137930
-9.305690	4.097505	13.121628
-9.180244	4.129608	13.092928
-9.132777	4.078576	13.148110
-9.074442	4.039132	13.191630
-8.891226	4.132830	13.101033
-8.850315	4.074806	13.163152
-8.737327	4.093626	13.147720
-8.623594	4.113248	13.131888
-8.525170	4.116540	13.132187
-8.460904	4.083417	13.169241
-8.294872	4.158797	13.097186
-8.246890	4.108311	13.151615
-8.156268	4.103287	13.160386
-8.070805	4.092766	13.174793
-7.974092	4.094237	13.177027
-7.794299	4.184286	13.090103
-7.742823	4.137527	13.140884
-7.609039	4.178522	13.103335
-7.582067	4.105637	13.180412
-7.476704	4.116331	13.173363
-7.359039	4.140140	13.153113
-7.202577	4.205315	13.091226
-7.145697	4.164316	13.136208
-7.011171	4.206103	13.097863
-6.983457	4.134009	13.174143
-6.872693	4.150457	13.161099
-6.789131	4.137911	13.177646
-6.628900	4.207103	13.111715
-6.506142	4.236343	13.085999
-6.406727	4.240695	13.085333
-6.330549	4.220273	13.109604
-6.203200	4.254407	13.078961
-6.180641	4.176817	13.160774
-6.007010	4.260296	13.080464
-11.303152	4.104267	13.138068
-11.237587	4.072529	13.173729
-11.131836	4.083635	13.166163
-10.995667	4.127175	13.126155
-10.961887	4.061549	13.195925
-10.824996	4.105857	13.155042
-10.761500	4.071911	13.192823
-10.576205	4.167828	13.100095
-10.497393	4.150214	13.121540
-10.373982	4.180150	13.095123
-10.274226	4.184865	13.094091
-10.230706	4.129621	13.153310
-10.136863	4.128032	13.158624
-9.983962	4.189411	13.100660
-9.910240	4.166370	13.127566
-9.849543	4.129442	13.168451
-9.743273	4.141100	13.160330
-9.584224	4.209035	13.095767
-9.550567	4.143277	13.165670
-9.458657	4.139625	13.172959
-9.352252	4.151432	13.164891
-9.187623	4.225311	13.094142
-9.153832	4.159698	13.164000
-9.017324	4.203600	13.123628
-8.907965	4.218554	13.112291
-8.802305	4.229564	13.104924
-8.753868	4.179561	13.158765
-8.595036	4.247266	13.094536
-8.510931	4.235292	13.110201
-8.397617	4.254464	13.094619
-8.353562	4.199794	13.153463
-8.216069	4.244742	13.111835
-8.135876	4.228600	13.131797
-8.045313	4.223516	13.140731
-7.948009	4.225617	13.142331
-7.838468	4.240765	13.130798
-7.697636	4.289275	13.085686
-7.626464	4.263515	13.115329
-7.559805	4.232942	13.149817
-7.481382	4.214913	13.171679
-7.366739	4.235501	13.154671
-7.254727	4.253285	13.140486
-7.112612	4.303162	13.093997
-7.002726	4.318678	13.082095
-6.939011	4.284967	13.119741
-6.844734	4.283837	13.124389
-6.784726	4.246178	13.166214
-6.663221	4.274082	13.141841
-6.507647	4.338310	13.080908
-6.487812	4.257815	13.165645
-6.330326	4.324081	13.102660
-6.290548	4.264850	13.165994
-6.124075	4.340697	13.093365
-6.053551	4.314246	13.123704
-11.288138	4.223846	13.115250
-11.188160	4.228798	13.113980
-11.109508	4.211011	13.135497
-10.996767	4.229573	13.120630
-10.947078	4.180909	13.173328
-10.862289	4.169667	13.188358
-10.715040	4.225016	13.136259
-10.632658	4.211210	13.153973
-10.514528	4.235515	13.133223
-10.440496	4.212804	13.159797
-10.349568	4.208107	13.168240
-10.213354	4.251692	13.127983
-10.086229	4.285587	13.097581
-10.049981	4.222594	13.164803
-9.971064	4.205092	13.186135
-9.787582	4.299074	13.095252
-9.742640	4.245346	13.152945
-9.620682	4.273735	13.128187
-9.529991	4.268785	13.136884
-9.437717	4.265522	13.143781
-9.300491	4.310189	13.102639
-9.222238	4.291977	13.124583
-9.181278	4.234006	13.186749
-9.029259	4.294446	13.129731
-8.893679	4.337356	13.090255
-8.840284	4.292643	13.138976
-8.731373	4.307116	13.127919
-8.669549	4.271392	13.167795
-8.578955	4.266337	13.176496
-8.477809	4.272536	13.173972
-8.311133	4.348602	13.101225
-8.247701	4.314587	13.139075
-8.114013	4.355480	13.101629
-8.004079	4.371049	13.089775
-7.985126	4.289614	13.175458
-7.837114	4.345779	13.122640
-7.707366	4.382472	13.089422
-7.690471	4.298843	13.177313
-7.570357	4.325264	13.154434
-7.456290	4.345237	13.138045
-7.307157	4.402598	13.084024
-7.259316	4.351962	13.138706
-7.189590	4.324661	13.169901
-7.022846	4.400797	13.096982
-6.929809	4.398349	13.103160
-6.886082	4.343323	13.162057
-6.725575	4.412815	13.096029
-6.702346	4.335939	13.177123
-6.554159	4.392290	13.124118
-6.421659	4.431917	13.087947
-6.402162	4.351062	13.173046
-6.267648	4.392835	13.134714
-6.157187	4.408964	13.122194
-6.013556	4.460458	13.074078
-11.288123	4.327433	13.108529
-11.182527	4.338375	13.101229
-11.099195	4.325578	13.117723
-11.017481	4.311059	13.136153
-10.896540	4.338361	13.112388
-10.802704	4.336765	13.117709
-10.698041	4.346711	13.111311
-10.641690	4.305151	13.156960
-10.500746	4.353780	13.111727
-10.445458	4.311084	13.158418
-10.332953	4.329393	13.143704
-10.211323	4.357428	13.119099
-10.126000	4.346756	13.133555
-10.002901	4.376361	13.107573
-9.949089	4.332091	13.155847
-9.813425	4.375092	13.116280
-9.699631	4.394772	13.100084
-9.671081	4.323571	13.175567
-9.561083	4.339206	13.163545
-9.475979	4.328298	13.178137
-9.337613	4.374181	13.135771
-9.229021	4.388316	13.125157
-9.114974	4.408270	13.108889
-9.044979	4.381257	13.139896
-8.901390	4.432706	13.091825
-8.833937	4.402981	13.125459
-8.763263	4.376685	13.155437
-8.654699	4.390796	13.145154
-8.565939	4.383786	13.155822
-8.449263	4.406541	13.136633
-8.370250	4.389142	13.157962
-8.282377	4.381187	13.169583
-8.193097	4.374733	13.179794
-8.064951	4.409720	13.148395
-7.934857	4.446781	13.114805
-7.804755	4.483851	13.081208
-7.781611	4.406885	13.162393
-7.676524	4.417284	13.155640
-7.593905	4.403728	13.173000
-7.437195	4.469166	13.110848
-7.394735	4.412794	13.171304
-7.236353	4.480016	13.107357
-7.117222	4.505388	13.085534
-7.069465	4.454664	13.140305
-6.950699	4.479647	13.118873
-6.873474	4.460337	13.141820
-6.726463	4.515439	13.090277
-6.688547	4.454222	13.155609
-6.555580	4.494346	13.118937
-6.467473	4.486642	13.130407
-6.324558	4.537372	13.083060
-6.235420	4.530767	13.093423
-6.136483	4.534610	13.093270
-6.064736	4.509462	13.122297
-11.352624	4.362234	13.171043
-11.240502	4.380134	13.156741
-11.100638	4.427610	13.112567
-11.065874	4.363034	13.181382
-10.912262	4.425170	13.122555
-10.794225	4.449377	13.101904
-10.768110	4.375575	13.179801
-10.661550	4.387547	13.171568
-10.522864	4.433769	13.128759
-10.427155	4.434170	13.132069
-10.347838	4.417094	13.152973
-10.186747	4.487201	13.086019
-10.147894	4.426983	13.150346
-10.026751	4.454504	13.126462
-9.968891	4.414550	13.170393
-9.813206	4.478896	13.109340
-9.768646	4.424760	13.167442
-9.682802	4.414645	13.181441
-9.575928	4.426950	13.172770
-9.423499	4.487822	13.115113
-9.329879	4.485998	13.120766
-9.236225	4.484206	13.126182
-9.139384	4.485815	13.128380
-9.088032	4.438925	13.179393
-8.990734	4.441020	13.180999
-8.852366	4.486903	13.138531
-8.721996	4.524254	13.104446
-8.661835	4.486759	13.146105
-8.594736	4.456654	13.180021
-8.452264	4.506913	13.133148
-8.378110	4.484334	13.159691
-8.213165	4.558550	13.088602
-8.172131	4.500657	13.150588
-8.080976	4.496205	13.158886
-7.948643	4.535654	13.122895
-7.900904	4.484910	13.177686
-7.784587	4.507282	13.158882
-7.702164	4.493517	13.176451
-7.540904	4.563807	13.109416
-7.487763	4.518823	13.158410
-7.379811	4.532277	13.148582
-7.303778	4.511700	13.173009
-7.150960	4.572988	13.115035
-7.097124	4.528745	13.163282
-6.997579	4.533236	13.162477
-6.875484	4.561764	13.137272
-6.721181	4.624641	13.077903
-6.633641	4.616332	13.089982
-6.577099	4.574973	13.135326
-6.447250	4.611774	13.101999
-6.350143	4.613665	13.103810
-6.229119	4.641056	13.079955
-6.124227	4.651248	13.073411
-6.109131	4.565700	13.163233
-11.393071	4.524325	13.101822
-11.367392	4.450060	13.180185
-11.233724	4.490931	13.142761
-11.137570	4.491805	13.145495
-11.006595	4.529807	13.111061
-10.932457	4.507210	13.137521
-10.856832	4.486196	13.162386
-10.734494	4.514986	13.137021
-10.590377	4.567001	13.088483
-10.531190	4.528462	13.130988
-10.463981	4.498477	13.164885
-10.302055	4.569477	13.097135
-10.249675	4.523679	13.146845
-10.166807	4.510389	13.163938
-10.080683	4.500573	13.177634
-9.924082	4.565896	13.115599
-9.808379	4.587613	13.097455
-9.726875	4.572867	13.115910
-9.601772	4.604609	13.087777
-9.565785	4.541335	13.155180
-9.430526	4.583901	13.115949
-9.321792	4.598191	13.105382
-9.279679	4.541447	13.166110
-9.106762	4.624166	13.086666
-9.006009	4.629947	13.084664
-8.925799	4.613823	13.104609
-8.802470	4.643672	13.078280
-8.770089	4.576550	13.149352
-8.663681	4.588361	13.141382
-8.584469	4.571172	13.162297
-8.465685	4.596174	13.140845
-8.370710	4.595794	13.145044
-8.296433	4.573342	13.171256
-8.114966	4.665176	13.082536
-8.020581	4.664167	13.087368
-7.987177	4.598140	13.157543
-7.854127	4.638353	13.120781
-7.801718	4.592588	13.170560
-7.698406	4.601095	13.165713
-7.568508	4.637947	13.132334
-7.506018	4.602930	13.171295
-7.369264	4.647093	13.130559
-7.220559	4.703997	13.076997
-7.153358	4.674003	13.110902
-7.086839	4.643281	13.145540
-6.939789	4.698421	13.093754
-6.827129	4.716891	13.078674
-6.775056	4.670771	13.129014
-6.639419	4.713742	13.089477
-6.549152	4.708341	13.098628
-6.423903	4.740237	13.070239
-6.346967	4.720622	13.093697
-6.262721	4.708800	13.109310
-6.203135	4.670688	13.151387
-6.104630	4.674070	13.151698
-11.306903	4.618122	13.108566
-11.145381	4.587048	13.147172
-11.025203	4.613539	13.124324
-10.974375	4.566088	13.175800
-10.875092	4.570299	13.175276
-10.755915	4.595719	13.153304
-10.622326	4.636508	13.116064
-10.569343	4.591356	13.165226
-10.478467	4.586604	13.173725
-10.352135	4.619653	13.144174
-10.276823	4.598306	13.169274
-10.139349	4.643235	13.127765
-10.079610	4.605288	13.169777
-9.986388	4.603037	13.175758
-9.878411	4.616518	13.165904
-9.762615	4.638333	13.147559
-9.684628	4.619840	13.169990
-9.564763	4.645995	13.147378
-9.432599	4.685262	13.111468
-9.385945	4.633363	13.167522
-9.227953	4.700166	13.103895
-9.169805	4.660522	13.147615
-9.004920	4.734679	13.076790
-8.920816	4.722707	13.092556
-8.871945	4.673170	13.146132
-8.771870	4.678222	13.144558
-8.690288	4.663564	13.163230
-8.603454	4.654501	13.175965
-8.500788	4.662318	13.171811
-8.337729	4.734529	13.102945
-8.269345	4.705794	13.135481
-8.188256	4.690607	13.154482
-8.063957	4.721492	13.127212
-7.979547	4.709846	13.142649
-7.821166	4.777066	13.078704
-7.774023	4.725686	13.134135
-7.626938	4.780864	13.082311
-7.541915	4.769870	13.097091
-7.460591	4.754934	13.115840
-7.384294	4.734639	13.139983
-7.245022	4.781485	13.096545
-7.177321	4.752024	13.129914
-7.036715	4.800293	13.085043
-6.949448	4.791693	13.097415
-6.866293	4.778705	13.113998
-6.807746	4.739489	13.157390
-6.676223	4.778073	13.122268
-6.540917	4.820692	13.083085
-6.509732	4.752298	13.155642
-6.334685	4.837288	13.073811
-6.243108	4.833283	13.081556
-6.222553	4.753556	13.165520
-6.100143	4.782425	13.140177
-11.383546	4.639978	13.184111
-11.280132	4.648593	13.179154
-10.921084	4.726476	13.111906
-10.801337	4.752506	13.089421
-10.785519	4.667727	13.178368
-10.641302	4.719848	13.129722
-10.521999	4.745404	13.107714
-10.399353	4.774524	13.082118
-10.327892	4.749072	13.111451
-10.247048	4.733622	13.130615
-10.112509	4.775422	13.092256
-10.063943	4.725562	13.146260
-9.991520	4.701135	13.174561
-9.880197	4.718184	13.161116
-9.725834	4.781118	13.101382
-9.675582	4.733056	13.153576
-9.574435	4.739254	13.151052
-9.477452	4.741012	13.152896
-9.352012	4.773112	13.124402
-9.244706	4.785876	13.115168
-9.188828	4.743811	13.161325
-9.097585	4.739453	13.169528
-8.954160	4.790727	13.121634
-8.902729	4.743919	13.172462
-8.717863	4.839373	13.079894
-8.657200	4.802412	13.121016
-8.515308	4.852051	13.074666
-8.457030	4.812543	13.118147
-8.383109	4.789716	13.144940
-8.234360	4.846665	13.091232
-8.149544	4.835452	13.106233
-8.091748	4.795433	13.150330
-8.002914	4.788503	13.161021
-7.835795	4.865040	13.087697
-7.769689	4.833878	13.122778
-7.709466	4.796445	13.164171
-7.550960	4.863798	13.100092
-7.437107	4.883544	13.083932
-7.415949	4.804459	13.167249
-7.272519	4.855739	13.119348
-7.136340	4.899288	13.079229
-7.079169	4.858601	13.123897
-6.939138	4.906257	13.079644
-6.832035	4.918801	13.070529
-6.733262	4.922473	13.070752
-6.652869	4.906544	13.090500
-6.535730	4.929793	13.070814
-6.515900	4.849293	13.155555
-6.417446	4.852620	13.155922
-6.295135	4.881383	13.130684
-6.148650	4.935920	13.079505
-6.116730	4.868310	13.151273
-11.407318	4.819848	13.096994
-10.865270	4.787913	13.151325
-10.725534	4.835252	13.107289
-10.657054	4.806623	13.139922
-10.567331	4.800642	13.149657
-10.487524	4.784089	13.170034
-10.370840	4.806853	13.150835
-10.289213	4.792237	13.169160
-10.113291	4.878159	13.086390
-10.036764	4.858110	13.110387
-9.936089	4.863806	13.108369
-9.825025	4.880578	13.095203
-9.780367	4.826547	13.153199
-9.666283	4.846541	13.136891
-9.513031	4.908292	13.078451
-9.500732	4.819762	13.171174
-9.334830	4.895003	13.099257
-9.226024	4.909365	13.088414
-9.165312	4.872455	13.129382
-9.018046	4.927826	13.077466
-8.913932	4.937188	13.071757
-8.903047	4.847151	13.166098
-8.738465	4.920979	13.095298
-8.682261	4.879264	13.141205
-8.603111	4.862008	13.162187
-8.488356	4.882715	13.145059
-8.335920	4.943599	13.087593
-8.246676	4.937105	13.097743
-8.192731	4.892977	13.145874
-8.100086	4.890114	13.152573
-7.977004	4.919699	13.126509
-7.876960	4.924721	13.125169
-7.738700	4.970490	13.082816
-7.632300	4.982288	13.074655
-7.577848	4.938702	13.122241
-7.504359	4.915412	13.149399
-7.393695	4.931757	13.136661
-7.306069	4.923540	13.148647
-7.171043	4.965859	13.109766
-7.038743	5.005273	13.073809
-6.939233	5.009726	13.073042
-6.831116	5.023352	13.062837
-6.821017	4.932481	13.158221
-6.648752	5.014504	13.079377
-6.590945	4.974494	13.123363
-6.476937	4.994405	13.107037
-6.388641	4.986902	13.118303
-6.288235	4.992311	13.116575
-6.221897	4.961396	13.151406
-6.124386	4.963719	13.152783
-10.931924	4.922060	13.110128
-10.853475	4.904059	13.131962
-10.735177	4.928542	13.110932
-10.659220	4.907885	13.135541
-10.593305	4.876520	13.170826
-10.426287	4.952949	13.097612
-10.354375	4.927978	13.126461
-10.231964	4.956846	13.101017
-10.182636	4.907796	13.154103
-10.057437	4.939640	13.125867
-9.993644	4.906013	13.163429
-9.838568	4.969709	13.103031
-9.758404	4.953534	13.122924
-9.635094	4.983364	13.096716
-9.529348	4.994467	13.089256
-9.492746	4.931846	13.155899
-9.390506	4.939212	13.152302
-9.282034	4.953219	13.141816
-9.150655	4.991652	13.106948
-9.068023	4.978113	13.124393
-9.011859	4.936351	13.170143
-8.823551	5.035479	13.074081
-8.793089	4.966311	13.147213
-8.709875	4.953393	13.164134
-8.547590	5.024774	13.095898
-8.498910	4.975033	13.149680
-8.373763	5.006823	13.121499
-8.283108	5.001833	13.130135
-8.160586	5.030821	13.104672
-8.059264	5.037207	13.102060
-7.995574	5.003471	13.139732
-7.844852	5.062525	13.084006
-7.757190	5.054346	13.095954
-7.683853	5.030894	13.123274
-7.566206	5.054684	13.103043
-7.463917	5.062101	13.099293
-7.339293	5.093330	13.071574
-7.233982	5.103969	13.064581
-7.205250	5.032960	13.139769
-7.037968	5.109670	13.066271
-6.972752	5.077560	13.102307
-6.861773	5.094237	13.089032
-6.742255	5.120026	13.066992
-6.716107	5.046262	13.144954
-6.578642	5.091182	13.103455
-6.528098	5.043429	13.155235
-6.378138	5.101672	13.100326
-6.240881	5.146370	13.059051
-6.141479	5.150708	13.058399
-6.074399	5.120585	13.092434
-11.353665	4.982548	13.131928
-10.921287	5.036972	13.092008
-10.814795	5.048869	13.083748
-10.725015	5.042947	13.093322
-10.675287	4.994326	13.146077
-10.579967	4.994311	13.149807
-10.463188	5.017177	13.130506
-10.346635	5.039801	13.111449
-10.231814	5.060577	13.094151
-10.122840	5.075120	13.083227
-10.068055	5.031891	13.130556
-9.992322	5.010993	13.155305
-9.837832	5.074065	13.095535
-9.799027	5.013794	13.159813
-9.696531	5.021432	13.155942
-9.527297	5.100224	13.080350
-9.493928	5.034158	13.150461
-9.376453	5.057766	13.130515
-9.221075	5.121783	13.069692
-9.192455	5.050656	13.145101
-9.076821	5.072303	13.127130
-8.944067	5.112201	13.090686
-8.837198	5.124499	13.082022
-8.775382	5.088761	13.121505
-8.713538	5.053059	13.161359
-8.597609	5.075016	13.142871
-8.443648	5.137524	13.083669
-8.408553	5.073300	13.152130
-8.244234	5.146850	13.081712
-8.157015	5.138199	13.094134
-8.043164	5.157944	13.078077
-8.023076	5.077719	13.162542
-7.885027	5.123262	13.120415
-7.788625	5.124401	13.122984
-7.724679	5.090937	13.160381
-7.570424	5.153758	13.100864
-7.473228	5.155744	13.102580
-7.360270	5.174536	13.087380
-7.300699	5.136406	13.129474
-7.221838	5.118844	13.150866
-7.129145	5.116029	13.157414
-6.938976	5.217142	13.059355
-6.860280	5.199399	13.080724
-6.810988	5.150315	13.134048
-6.655787	5.214145	13.073516
-6.565174	5.209113	13.082296
-6.511357	5.164849	13.130564
-6.365398	5.218825	13.079950
-6.281722	5.206397	13.096174
-6.183372	5.209613	13.096651
-6.079095	5.219149	13.090768
-11.391423	5.045863	13.165743
