235580.906746	3306754.257663	27.183085
235580.906746	3306754.257663	27.438394
235580.906746	3306754.257663	27.693702
235580.906746	3306754.257663	27.949011
235580.906746	3306754.257663	28.204319
235580.906746	3306754.257663	28.459628
235580.906746	3306754.257663	28.714936
235580.906746	3306754.257663	28.970245
235580.906746	3306754.257663	29.225554
235580.906746	3306754.257663	29.480862
235580.906746	3306754.257663	29.736171
235580.906746	3306754.257663	29.991479
235580.906746	3306754.257663	30.246788
235580.906746	3306754.257663	30.502096
235580.906746	3306754.257663	30.757405
235581.059824	3306754.128951	31.012713
235581.059824	3306754.128951	31.268022
235581.059824	3306754.128951	31.523330
235581.059824	3306754.128951	31.778639
235580.906746	3306754.257663	32.033947
235580.906746	3306754.257663	32.289256
235581.059824	3306754.128951	32.544564
235580.906746	3306754.257663	32.799873
235580.906746	3306754.257663	33.055182
235580.906746	3306754.257663	33.310490
235581.059824	3306754.128951	33.565799
235580.906746	3306754.257663	33.821107
235580.906746	3306754.257663	34.076416
235580.906746	3306754.257663	34.331724
235580.906746	3306754.257663	34.587033
235580.906746	3306754.257663	34.842341
235580.906746	3306754.257663	35.097650
235580.906746	3306754.257663	35.352958
235580.906746	3306754.257663	35.608267
235580.906746	3306754.257663	35.863575
235580.906746	3306754.257663	36.118884
235580.906746	3306754.257663	36.374192
235580.742439	3306754.062251	25.140617
235580.742439	3306754.062251	25.395926
235580.742439	3306754.062251	25.651234
235580.742439	3306754.062251	25.906543
235580.742439	3306754.062251	26.161851
235580.742439	3306754.062251	26.417160
235580.742439	3306754.062251	26.672468
235580.742439	3306754.062251	26.927777
235580.742439	3306754.062251	27.183085
235580.742439	3306754.062251	27.438394
235580.742439	3306754.062251	27.693702
235580.742439	3306754.062251	27.949011
235580.742439	3306754.062251	28.204319
235580.742439	3306754.062251	28.459628
235580.742439	3306754.062251	28.714936
235580.742439	3306754.062251	28.970245
235580.742439	3306754.062251	29.225554
235580.742439	3306754.062251	29.480862
235580.742439	3306754.062251	29.736171
235580.742439	3306754.062251	29.991479
235580.742439	3306754.062251	30.246788
235580.742439	3306754.062251	30.502096
235580.742439	3306754.062251	30.757405
235580.895518	3306753.933539	31.012713
235580.895518	3306753.933539	31.268022
235580.895518	3306753.933539	31.523330
235580.895518	3306753.933539	31.778639
235580.742439	3306754.062251	32.033947
235580.742439	3306754.062251	32.289256
235580.895518	3306753.933539	32.544564
235580.742439	3306754.062251	32.799873
235580.742439	3306754.062251	33.055182
235580.742439	3306754.062251	33.310490
235580.895518	3306753.933539	33.565799
235580.742439	3306754.062251	33.821107
235580.742439	3306754.062251	34.076416
235580.742439	3306754.062251	34.331724
235580.742439	3306754.062251	34.587033
235580.742439	3306754.062251	34.842341
235580.742439	3306754.062251	35.097650
235580.742439	3306754.062251	35.352958
235580.742439	3306754.062251	35.608267
235580.742439	3306754.062251	35.863575
235580.742439	3306754.062251	36.118884
235580.742439	3306754.062251	36.374192
235580.425053	3306753.995552	25.140617
235580.425053	3306753.995552	25.395926
235580.425053	3306753.995552	25.651234
235580.425053	3306753.995552	25.906543
235580.425053	3306753.995552	26.161851
235580.425053	3306753.995552	26.417160
235580.425053	3306753.995552	26.672468
235580.425053	3306753.995552	26.927777
235580.425053	3306753.995552	27.183085
235580.425053	3306753.995552	27.438394
235580.425053	3306753.995552	27.693702
235580.425053	3306753.995552	27.949011
235580.425053	3306753.995552	28.204319
235580.425053	3306753.995552	28.459628
235580.425053	3306753.995552	28.714936
235580.425053	3306753.995552	28.970245
235580.425053	3306753.995552	29.225554
235580.425053	3306753.995552	29.480862
235580.425053	3306753.995552	29.736171
235580.425053	3306753.995552	29.991479
235580.425053	3306753.995552	30.246788
235580.425053	3306753.995552	30.502096
235580.425053	3306753.995552	30.757405
235580.731211	3306753.738127	31.012713
235580.731211	3306753.738127	31.268022
235580.731211	3306753.738127	31.523330
235580.731211	3306753.738127	31.778639
235580.425053	3306753.995552	32.033947
235580.425053	3306753.995552	32.289256
235580.731211	3306753.738127	32.544564
235580.578132	3306753.866840	32.799873
235580.578132	3306753.866840	33.055182
235580.578132	3306753.866840	33.310490
235580.731211	3306753.738127	33.565799
235580.425053	3306753.995552	33.821107
235580.578132	3306753.866840	34.076416
235580.578132	3306753.866840	34.331724
235580.425053	3306753.995552	34.587033
235580.425053	3306753.995552	34.842341
235580.578132	3306753.866840	35.097650
235580.578132	3306753.866840	35.352958
235580.578132	3306753.866840	35.608267
235580.578132	3306753.866840	35.863575
235580.578132	3306753.866840	36.118884
235580.578132	3306753.866840	36.374192
235580.413826	3306753.671428	25.140617
235580.413826	3306753.671428	25.395926
235580.413826	3306753.671428	25.651234
235580.413826	3306753.671428	25.906543
235580.413826	3306753.671428	26.161851
235580.413826	3306753.671428	26.417160
235580.413826	3306753.671428	26.672468
235580.413826	3306753.671428	26.927777
235580.413826	3306753.671428	27.183085
235580.413826	3306753.671428	27.438394
235580.413826	3306753.671428	27.693702
235580.413826	3306753.671428	27.949011
235580.413826	3306753.671428	28.204319
235580.413826	3306753.671428	28.459628
235580.413826	3306753.671428	28.714936
235580.413826	3306753.671428	28.970245
235580.413826	3306753.671428	29.225554
235580.413826	3306753.671428	29.480862
235580.413826	3306753.671428	29.736171
235580.413826	3306753.671428	29.991479
235580.413826	3306753.671428	30.246788
235580.413826	3306753.671428	30.502096
235580.413826	3306753.671428	30.757405
235580.566904	3306753.542716	31.012713
235580.566904	3306753.542716	31.268022
235580.566904	3306753.542716	31.523330
235580.566904	3306753.542716	31.778639
235580.413826	3306753.671428	32.033947
235580.413826	3306753.671428	32.289256
235580.566904	3306753.542716	32.544564
235580.413826	3306753.671428	32.799873
235580.413826	3306753.671428	33.055182
235580.413826	3306753.671428	33.310490
235580.566904	3306753.542716	33.565799
235580.413826	3306753.671428	33.821107
235580.413826	3306753.671428	34.076416
235580.413826	3306753.671428	34.331724
235580.413826	3306753.671428	34.587033
235580.413826	3306753.671428	34.842341
235580.413826	3306753.671428	35.097650
235580.413826	3306753.671428	35.352958
235580.413826	3306753.671428	35.608267
235580.413826	3306753.671428	35.863575
235580.413826	3306753.671428	36.118884
235580.413826	3306753.671428	36.374192
235580.249519	3306753.476016	25.140617
235580.249519	3306753.476016	25.395926
235580.249519	3306753.476016	25.651234
235580.249519	3306753.476016	25.906543
235580.249519	3306753.476016	26.161851
235580.249519	3306753.476016	26.417160
235580.249519	3306753.476016	26.672468
235580.249519	3306753.476016	26.927777
235580.249519	3306753.476016	27.183085
235580.249519	3306753.476016	27.438394
235580.249519	3306753.476016	27.693702
235580.249519	3306753.476016	27.949011
235580.249519	3306753.476016	28.204319
235580.249519	3306753.476016	28.459628
235580.249519	3306753.476016	28.714936
235580.249519	3306753.476016	28.970245
235580.249519	3306753.476016	29.225554
235580.249519	3306753.476016	29.480862
235580.249519	3306753.476016	29.736171
235580.249519	3306753.476016	29.991479
235580.249519	3306753.476016	30.246788
235580.249519	3306753.476016	30.502096
235580.249519	3306753.476016	30.757405
235580.402598	3306753.347304	31.012713
235580.402598	3306753.347304	31.268022
235580.402598	3306753.347304	31.523330
235580.402598	3306753.347304	31.778639
235580.249519	3306753.476016	32.033947
235580.249519	3306753.476016	32.289256
235580.402598	3306753.347304	32.544564
235580.249519	3306753.476016	32.799873
235580.249519	3306753.476016	33.055182
235580.249519	3306753.476016	33.310490
235580.402598	3306753.347304	33.565799
235580.249519	3306753.476016	33.821107
235580.249519	3306753.476016	34.076416
235580.249519	3306753.476016	34.331724
235580.249519	3306753.476016	34.587033
235580.249519	3306753.476016	34.842341
235580.249519	3306753.476016	35.097650
235580.249519	3306753.476016	35.352958
235580.249519	3306753.476016	35.608267
235580.249519	3306753.476016	35.863575
235580.249519	3306753.476016	36.118884
235580.249519	3306753.476016	36.374192
235580.085212	3306753.280604	25.140617
235580.085212	3306753.280604	25.395926
235580.085212	3306753.280604	25.651234
235580.085212	3306753.280604	25.906543
235580.085212	3306753.280604	26.161851
235580.085212	3306753.280604	26.417160
235580.085212	3306753.280604	26.672468
235580.085212	3306753.280604	26.927777
235580.085212	3306753.280604	27.183085
235580.085212	3306753.280604	27.438394
235580.085212	3306753.280604	27.693702
235580.085212	3306753.280604	27.949011
235580.085212	3306753.280604	28.204319
235580.085212	3306753.280604	28.459628
235580.085212	3306753.280604	28.714936
235580.085212	3306753.280604	28.970245
235580.085212	3306753.280604	29.225554
235580.085212	3306753.280604	29.480862
235580.085212	3306753.280604	29.736171
235580.085212	3306753.280604	29.991479
235580.085212	3306753.280604	30.246788
235580.085212	3306753.280604	30.502096
235580.085212	3306753.280604	30.757405
235580.238291	3306753.151892	31.012713
235580.238291	3306753.151892	31.268022
235580.238291	3306753.151892	31.523330
235580.238291	3306753.151892	31.778639
235580.085212	3306753.280604	32.033947
235580.085212	3306753.280604	32.289256
235580.238291	3306753.151892	32.544564
235580.085212	3306753.280604	32.799873
235580.085212	3306753.280604	33.055182
235580.085212	3306753.280604	33.310490
235580.238291	3306753.151892	33.565799
235580.085212	3306753.280604	33.821107
235580.085212	3306753.280604	34.076416
235580.085212	3306753.280604	34.331724
235580.085212	3306753.280604	34.587033
235580.085212	3306753.280604	34.842341
235580.085212	3306753.280604	35.097650
235580.085212	3306753.280604	35.352958
235580.085212	3306753.280604	35.608267
235580.085212	3306753.280604	35.863575
235580.085212	3306753.280604	36.118884
235580.073984	3306752.956480	25.140617
235580.073984	3306752.956480	25.395926
235580.073984	3306752.956480	25.651234
235580.073984	3306752.956480	25.906543
235580.073984	3306752.956480	26.161851
235580.073984	3306752.956480	26.417160
235580.073984	3306752.956480	26.672468
235580.073984	3306752.956480	26.927777
235580.073984	3306752.956480	27.183085
235580.073984	3306752.956480	27.438394
235580.073984	3306752.956480	27.693702
235580.073984	3306752.956480	27.949011
235580.073984	3306752.956480	28.204319
235580.073984	3306752.956480	28.459628
235580.073984	3306752.956480	28.714936
235580.073984	3306752.956480	28.970245
235580.073984	3306752.956480	29.225554
235580.073984	3306752.956480	29.480862
235580.073984	3306752.956480	29.736171
235580.073984	3306752.956480	29.991479
235580.073984	3306752.956480	30.246788
235580.073984	3306752.956480	30.502096
235580.073984	3306752.956480	30.757405
235580.073984	3306752.956480	31.012713
235580.073984	3306752.956480	31.268022
235580.073984	3306752.956480	31.523330
235580.073984	3306752.956480	31.778639
235580.073984	3306752.956480	32.033947
235580.073984	3306752.956480	32.289256
235580.073984	3306752.956480	32.544564
235579.920906	3306753.085192	32.799873
235579.920906	3306753.085192	33.055182
235580.073984	3306752.956480	33.310490
235580.073984	3306752.956480	33.565799
235579.920906	3306753.085192	33.821107
235580.073984	3306752.956480	34.076416
235579.920906	3306753.085192	34.331724
235579.920906	3306753.085192	34.587033
235579.920906	3306753.085192	34.842341
235579.920906	3306753.085192	35.097650
235579.920906	3306753.085192	35.608267
235579.756599	3306752.889781	25.140617
235579.756599	3306752.889781	25.395926
235579.756599	3306752.889781	25.651234
235579.756599	3306752.889781	25.906543
235579.756599	3306752.889781	26.161851
235579.756599	3306752.889781	26.417160
235579.756599	3306752.889781	26.672468
235579.756599	3306752.889781	26.927777
235579.756599	3306752.889781	27.183085
235579.756599	3306752.889781	27.438394
235579.756599	3306752.889781	27.693702
235579.756599	3306752.889781	27.949011
235579.756599	3306752.889781	28.204319
235579.756599	3306752.889781	28.459628
235579.756599	3306752.889781	28.714936
235579.756599	3306752.889781	28.970245
235579.756599	3306752.889781	29.225554
235579.756599	3306752.889781	29.480862
235579.756599	3306752.889781	29.736171
235579.756599	3306752.889781	29.991479
235579.756599	3306752.889781	30.246788
235579.756599	3306752.889781	30.502096
235579.756599	3306752.889781	30.757405
235579.909678	3306752.761068	31.012713
235579.909678	3306752.761068	31.268022
235579.909678	3306752.761068	31.523330
235579.909678	3306752.761068	31.778639
235579.756599	3306752.889781	32.033947
235579.756599	3306752.889781	32.289256
235579.909678	3306752.761068	32.544564
235579.756599	3306752.889781	32.799873
235579.745371	3306752.565657	25.140617
235579.745371	3306752.565657	25.395926
235579.745371	3306752.565657	25.651234
235579.745371	3306752.565657	25.906543
235579.745371	3306752.565657	26.161851
235579.745371	3306752.565657	26.417160
235579.745371	3306752.565657	26.672468
235579.745371	3306752.565657	26.927777
235579.745371	3306752.565657	27.183085
235579.745371	3306752.565657	27.438394
235579.745371	3306752.565657	27.693702
235579.745371	3306752.565657	27.949011
235579.745371	3306752.565657	28.204319
235579.745371	3306752.565657	28.459628
235579.745371	3306752.565657	28.714936
235579.745371	3306752.565657	28.970245
235579.745371	3306752.565657	29.225554
235579.745371	3306752.565657	29.480862
235579.745371	3306752.565657	29.736171
235579.745371	3306752.565657	29.991479
235579.745371	3306752.565657	30.246788
235579.745371	3306752.565657	30.502096
235579.745371	3306752.565657	30.757405
235579.745371	3306752.565657	31.012713
235579.745371	3306752.565657	31.268022
235579.745371	3306752.565657	31.523330
235579.745371	3306752.565657	31.778639
235579.745371	3306752.565657	32.033947
235579.745371	3306752.565657	32.544564
235579.592292	3306752.694369	32.799873
235579.581064	3306752.370245	25.140617
235579.581064	3306752.370245	25.395926
235579.581064	3306752.370245	25.651234
235579.581064	3306752.370245	25.906543
235579.581064	3306752.370245	26.161851
235579.581064	3306752.370245	26.417160
235579.581064	3306752.370245	26.672468
235579.581064	3306752.370245	26.927777
235579.581064	3306752.370245	27.183085
235579.581064	3306752.370245	27.438394
235579.581064	3306752.370245	27.693702
235579.581064	3306752.370245	27.949011
235579.581064	3306752.370245	28.204319
235579.581064	3306752.370245	28.459628
235579.581064	3306752.370245	28.714936
235579.581064	3306752.370245	28.970245
235579.581064	3306752.370245	29.225554
235579.581064	3306752.370245	29.480862
235579.581064	3306752.370245	29.736171
235579.581064	3306752.370245	29.991479
235579.581064	3306752.370245	30.246788
235579.581064	3306752.370245	30.502096
235579.581064	3306752.370245	30.757405
235579.581064	3306752.370245	31.012713
235579.581064	3306752.370245	31.268022
235579.581064	3306752.370245	31.523330
235585.080678	3306747.412480	25.140617
235585.080678	3306747.412480	25.395926
235585.080678	3306747.412480	25.651234
235579.875995	3306751.788696	25.906543
235585.080678	3306747.412480	26.161851
235585.080678	3306747.412480	26.417160
235585.080678	3306747.412480	26.672468
235585.080678	3306747.412480	26.927777
235585.080678	3306747.412480	27.183085
235585.080678	3306747.412480	27.438394
235585.080678	3306747.412480	27.693702
235585.080678	3306747.412480	27.949011
235585.080678	3306747.412480	28.204319
235585.080678	3306747.412480	28.459628
235585.080678	3306747.412480	28.714936
235585.080678	3306747.412480	28.970245
235579.722916	3306751.917409	29.225554
235579.722916	3306751.917409	29.480862
235579.569837	3306752.046121	29.736171
235585.080678	3306747.412480	29.991479
235585.080678	3306747.412480	30.246788
235579.416758	3306752.174833	31.012713
235579.416758	3306752.174833	31.268022
235579.416758	3306752.174833	34.842341
235585.069451	3306747.088356	25.395926
235585.375608	3306746.830932	25.651234
235579.711688	3306751.593285	25.906543
235585.375608	3306746.830932	26.161851
235585.222529	3306746.959644	28.204319
235585.222529	3306746.959644	28.459628
235579.558609	3306751.721997	29.225554
235579.558609	3306751.721997	29.480862
235579.405530	3306751.850709	29.736171
235585.222529	3306746.959644	29.991479
235579.252451	3306751.979421	31.012713
235579.252451	3306751.979421	35.608267
235579.547381	3306751.397873	25.906543
235579.394302	3306751.526585	29.225554
235579.394302	3306751.526585	29.480862
235579.241223	3306751.655297	29.736171
235616.844031	3306795.755203	32.553842
235616.526453	3306795.688274	29.997764
235617.444927	3306794.916000	31.531411
235617.291848	3306795.044713	32.298234
235616.067216	3306796.074411	33.576274
235616.067216	3306796.074411	33.831881
235616.067216	3306796.074411	34.087489
235615.902717	3306795.878770	36.387960
235610.810046	3306794.483559	37.921606
235609.857311	3306794.282773	29.230941
235609.857311	3306794.282773	29.486549
235605.185001	3306795.873669	33.831881
235602.882011	3306793.134697	26.930470
235602.717512	3306792.939056	36.899175
235598.010940	3306793.556892	36.643567
235589.906986	3306791.688036	31.787019
235589.271829	3306791.554179	32.298234
235587.990096	3306790.962111	29.230941
235587.990096	3306790.962111	32.298234
235587.990096	3306790.962111	35.621136
235584.967393	3306790.164113	32.042627
235585.732788	3306789.520551	33.320666
235584.581293	3306788.151065	32.809450
235583.934716	3306787.692855	33.065058
235582.936300	3306786.194657	32.298234
235581.949304	3306785.020812	35.876744
235580.468811	3306783.260044	37.665999
235577.610607	3306782.657687	25.652431
235579.095715	3306780.073152	26.419255
235579.248794	3306779.944439	26.930470
235579.225953	3306779.295733	32.298234
235578.862694	3306777.931392	35.621136
235578.181856	3306776.500123	25.652431
235578.488014	3306776.242698	31.787019
235578.334935	3306776.371410	32.298234
235578.323514	3306776.047057	31.020195
235578.312094	3306775.722704	29.486549
235578.277833	3306774.749645	27.697294
235578.469788	3306771.248689	32.298234
235578.611446	3306770.795624	28.975333
235578.095108	3306769.559995	33.065058
235578.389845	3306768.978218	35.876744
235578.673162	3306768.072087	35.365528
235578.814821	3306767.619022	26.163647
235578.780560	3306766.645963	30.253372
235577.231544	3306762.939076	27.186078
235577.928417	3306760.349396	29.230941
235577.928417	3306760.349396	29.486549
235577.729657	3306759.180696	25.396823
235581.851367	3306755.381113	25.141216
235581.851367	3306755.381113	32.553842
235581.698288	3306755.509825	34.854313
235581.851367	3306755.381113	35.621136
235581.369290	3306755.118543	37.665999
235581.193370	3306754.598549	36.387960
235580.864372	3306754.207268	37.410391
235579.712877	3306752.837782	37.665999
235584.718800	3306747.292865	26.419255
235579.207959	3306751.926506	36.132352
235586.924650	3306791.272064	25.051295
235587.249033	3306791.260618	25.051295
235586.662020	3306791.754192	25.818237
235586.857691	3306791.589667	25.818237
235587.249033	3306791.260618	25.818237
235587.444704	3306791.096093	25.818237
235628.693445	3306781.759616	25.818237
235586.662020	3306791.754192	26.073884
235586.857691	3306791.589667	26.073884
235623.183421	3306791.096026	26.073884
235623.379092	3306790.931501	26.073884
235628.889117	3306781.595092	26.073884
235586.662020	3306791.754192	26.329531
235586.857691	3306791.589667	26.329531
235605.898117	3306795.961687	26.329531
235625.418379	3306786.603791	26.329531
235586.662020	3306791.754192	26.585179
235586.857691	3306791.589667	26.585179
235586.795938	3306791.118985	26.585179
235587.573417	3306791.249172	26.585179
235605.898117	3306795.961687	26.585179
235586.662020	3306791.754192	26.840826
235586.857691	3306791.589667	26.840826
235586.924650	3306791.272064	26.840826
235587.120321	3306791.107539	26.840826
235587.315992	3306790.943014	26.840826
235586.662020	3306791.754192	27.096473
235586.857691	3306791.589667	27.096473
235587.053362	3306791.425143	27.096473
235587.249033	3306791.260618	27.096473
235587.444704	3306791.096093	27.096473
235586.662020	3306791.754192	27.352121
235586.857691	3306791.589667	27.352121
235587.053362	3306791.425143	27.352121
235587.249033	3306791.260618	27.352121
235587.444704	3306791.096093	27.352121
235586.662020	3306791.754192	27.607768
235586.857691	3306791.589667	27.607768
235586.795938	3306791.118985	27.607768
235586.991609	3306790.954460	27.607768
235587.315992	3306790.943014	27.607768
235586.662020	3306791.754192	27.863416
235586.857691	3306791.589667	27.863416
235587.053362	3306791.425143	27.863416
235587.249033	3306791.260618	27.863416
235587.444704	3306791.096093	27.863416
235626.731529	3306784.193150	27.863416
235586.662020	3306791.754192	28.119063
235586.857691	3306791.589667	28.119063
235587.053362	3306791.425143	28.119063
235587.249033	3306791.260618	28.119063
235587.444704	3306791.096093	28.119063
235586.919444	3306792.060350	28.374710
235587.115116	3306791.895825	28.374710
235587.310787	3306791.731300	28.374710
235587.377746	3306791.413697	28.374710
235587.573417	3306791.249172	28.374710
235587.640376	3306790.931568	28.374710
235586.662020	3306791.754192	28.630358
235586.857691	3306791.589667	28.630358
235587.053362	3306791.425143	28.630358
235587.249033	3306791.260618	28.630358
235587.444704	3306791.096093	28.630358
235586.662020	3306791.754192	28.886005
235586.857691	3306791.589667	28.886005
235587.053362	3306791.425143	28.886005
235587.249033	3306791.260618	28.886005
235587.444704	3306791.096093	28.886005
235586.662020	3306791.754192	29.141652
235586.857691	3306791.589667	29.141652
235586.924650	3306791.272064	29.141652
235587.120321	3306791.107539	29.141652
235587.315992	3306790.943014	29.141652
235615.562659	3306795.935917	29.141652
235586.919444	3306792.060350	29.397300
235587.115116	3306791.895825	29.397300
235587.310787	3306791.731300	29.397300
235587.377746	3306791.413697	29.397300
235587.573417	3306791.249172	29.397300
235587.769088	3306791.084647	29.397300
235595.147330	3306793.503857	29.397300
235610.192471	3306793.918716	29.397300
235586.723773	3306792.224875	29.652947
235586.919444	3306792.060350	29.652947
235626.860241	3306784.346229	29.652947
235586.332431	3306792.553924	29.908594
235586.399390	3306792.236320	29.908594
235586.919444	3306792.060350	29.908594
235586.528102	3306792.389399	30.164242
235617.184576	3306795.878688	30.675536
235616.988905	3306796.043213	30.931184
235616.988905	3306796.043213	31.186831
235601.439326	3306793.439466	31.442478
235601.439326	3306793.439466	31.698126
235624.697448	3306787.732573	31.953773
235621.097998	3306792.588194	34.510247
235620.706656	3306792.917243	34.765894
235622.338983	3306791.283442	34.765894
235594.241138	3306793.220590	36.811073
235594.822946	3306793.515302	36.811073
235601.830668	3306793.110416	36.811073
235619.661341	3306794.057471	37.066720
235608.822773	3306795.070389	37.322367
235627.447254	3306783.852654	37.578015
235577.847500	3306751.874937	38.116098
235579.266233	3306782.561013	37.860447
235577.948620	3306775.829798	36.837846
235577.918130	3306770.629373	36.070895
235577.918130	3306770.629373	35.815244
235577.639865	3306773.476376	35.559594
235577.706826	3306773.158770	35.559594
235578.175555	3306770.935531	35.559594
235589.376602	3306744.532734	35.559594
235593.150938	3306742.665702	35.559594
235577.959041	3306774.253218	34.792643
235578.309477	3306770.300320	34.792643
235585.669227	3306746.082160	34.792643
235588.140810	3306745.049209	34.792643
235578.026002	3306773.935612	34.536992
235578.175555	3306770.935531	34.536992
235585.669227	3306746.082160	34.536992
235578.175555	3306770.935531	34.281342
235577.259709	3306762.298683	34.281342
235580.519967	3306749.889169	34.281342
235581.956642	3306748.419877	34.281342
235585.669227	3306746.082160	34.281342
235581.369622	3306748.913457	34.025692
235592.172571	3306743.488335	34.025692
235577.974671	3306771.888348	33.258741
235579.981965	3306782.220512	32.747440
235578.041632	3306771.570742	32.747440
235577.979881	3306771.100058	32.747440
235579.853253	3306782.067433	32.491789
235578.041632	3306771.570742	32.491789
235577.979881	3306771.100058	32.491789
235577.706826	3306773.158770	32.236139
235578.041632	3306771.570742	32.236139
235578.108593	3306771.253136	32.236139
235579.467117	3306781.608196	31.980489
235577.706826	3306773.158770	31.980489
235578.366018	3306771.559294	31.980489
235584.629109	3306746.434109	31.213538
235586.189286	3306745.906186	31.213538
235587.425078	3306745.389710	31.213538
235578.103383	3306772.041427	30.957887
235578.170344	3306771.723821	30.957887
235584.433436	3306746.598636	30.957887
235593.083977	3306742.983307	30.957887
235579.276653	3306780.984433	30.446586
235579.086190	3306780.360669	30.446586
235579.147941	3306780.831354	30.190936
235578.957478	3306780.207590	30.190936
235580.143480	3306757.783518	30.190936
235579.147941	3306780.831354	29.935286
235578.957478	3306780.207590	29.935286
235578.627882	3306781.007328	29.679635
235578.823555	3306780.842801	29.679635
235579.019229	3306780.678275	29.679635
235578.200835	3306776.924246	29.679635
235577.964251	3306773.464928	29.679635
235578.304267	3306771.088610	29.679635
235578.298286	3306781.807066	29.423985
235578.493959	3306781.642539	29.423985
235578.689633	3306781.478013	29.423985
235578.885306	3306781.313486	29.423985
235579.080980	3306781.148959	29.423985
235578.040862	3306781.500908	29.168335
235578.107823	3306781.183302	29.168335
235578.432208	3306781.171855	29.168335
235578.756594	3306781.160407	29.168335
235578.952268	3306780.995880	29.168335
235578.040862	3306781.500908	28.912684
235578.107823	3306781.183302	28.912684
235578.432208	3306781.171855	28.912684
235578.756594	3306781.160407	28.912684
235578.952268	3306780.995880	28.912684
235577.959041	3306774.253218	28.912684
235578.026002	3306773.935612	28.912684
235578.304267	3306771.088610	28.912684
235578.169574	3306781.653987	28.657034
235578.365247	3306781.489460	28.657034
235578.560921	3306781.324934	28.657034
235578.756594	3306781.160407	28.657034
235578.952268	3306780.995880	28.657034
235578.087753	3306774.406297	28.657034
235578.298286	3306781.807066	28.401383
235578.493959	3306781.642539	28.401383
235578.689633	3306781.478013	28.401383
235578.885306	3306781.313486	28.401383
235579.080980	3306781.148959	28.401383
235578.169574	3306781.653987	28.145733
235578.365247	3306781.489460	28.145733
235578.560921	3306781.324934	28.145733
235578.756594	3306781.160407	28.145733
235578.952268	3306780.995880	28.145733
235578.169574	3306781.653987	27.890083
235578.365247	3306781.489460	27.890083
235578.560921	3306781.324934	27.890083
235578.756594	3306781.160407	27.890083
235578.952268	3306780.995880	27.890083
235578.040862	3306781.500908	27.634432
235578.107823	3306781.183302	27.634432
235578.432208	3306781.171855	27.634432
235578.756594	3306781.160407	27.634432
235578.952268	3306780.995880	27.634432
235579.147941	3306780.831354	27.634432
235578.957478	3306780.207590	27.634432
235578.040862	3306781.500908	27.378782
235578.107823	3306781.183302	27.378782
235578.432208	3306781.171855	27.378782
235578.756594	3306781.160407	27.378782
235578.952268	3306780.995880	27.378782
235579.147941	3306780.831354	27.378782
235578.957478	3306780.207590	27.378782
235589.180929	3306744.697261	27.378782
235578.040862	3306781.500908	27.123131
235578.107823	3306781.183302	27.123131
235578.432208	3306781.171855	27.123131
235578.756594	3306781.160407	27.123131
235578.952268	3306780.995880	27.123131
235579.147941	3306780.831354	27.123131
235578.957478	3306780.207590	27.123131
235578.283426	3306774.241770	27.123131
235578.040862	3306781.500908	26.867481
235578.107823	3306781.183302	26.867481
235578.432208	3306781.171855	26.867481
235578.756594	3306781.160407	26.867481
235578.952268	3306780.995880	26.867481
235579.147941	3306780.831354	26.867481
235578.957478	3306780.207590	26.867481
235578.283426	3306774.241770	26.867481
235578.040862	3306781.500908	26.611831
235578.107823	3306781.183302	26.611831
235578.432208	3306781.171855	26.611831
235578.756594	3306781.160407	26.611831
235578.952268	3306780.995880	26.611831
235579.147941	3306780.831354	26.611831
235578.957478	3306780.207590	26.611831
235578.040862	3306781.500908	26.356180
235578.107823	3306781.183302	26.356180
235578.432208	3306781.171855	26.356180
235578.756594	3306781.160407	26.356180
235578.952268	3306780.995880	26.356180
235579.147941	3306780.831354	26.356180
235578.298286	3306781.807066	26.100530
235578.493959	3306781.642539	26.100530
235578.689633	3306781.478013	26.100530
235578.885306	3306781.313486	26.100530
235579.080980	3306781.148959	26.100530
235577.784208	3306771.264584	26.100530
235586.910229	3306744.777395	26.100530
235587.105902	3306744.612868	26.100530
235588.140810	3306745.049209	26.100530
235588.336484	3306744.884683	26.100530
235588.532157	3306744.720156	26.100530
235590.679355	3306743.698653	26.100530
235591.132453	3306743.840284	26.100530
235591.328126	3306743.675757	26.100530
235592.563918	3306743.159282	26.100530
235592.759591	3306742.994755	26.100530
235593.475324	3306742.654254	26.100530
235578.040862	3306781.500908	25.844880
235578.107823	3306781.183302	25.844880
235578.432208	3306781.171855	25.844880
235578.756594	3306781.160407	25.844880
235578.952268	3306780.995880	25.844880
235579.276653	3306780.984433	25.844880
235577.959041	3306774.253218	25.844880
235578.155485	3306764.158525	25.844880
235579.608561	3306750.394197	25.844880
235582.935009	3306747.597243	25.844880
235583.130683	3306747.432717	25.844880
235583.326356	3306747.268190	25.844880
235584.757821	3306746.587188	25.844880
235585.277880	3306746.411214	25.844880
235585.864901	3306745.917634	25.844880
235585.931862	3306745.600028	25.844880
235586.127535	3306745.435501	25.844880
235586.323209	3306745.270975	25.844880
235586.518882	3306745.106448	25.844880
235586.714556	3306744.941921	25.844880
235586.910229	3306744.777395	25.844880
235587.234615	3306744.765947	25.844880
235587.430288	3306744.601420	25.844880
235587.625962	3306744.436894	25.844880
235587.821635	3306744.272367	25.844880
235588.403445	3306744.567077	25.844880
235588.599119	3306744.402550	25.844880
235590.293218	3306743.239416	25.844880
